danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.839,0.506,5,-6.714,0,0.133,0.00207,0.0,0.13,0.44,154.12,audio_features,4R67rQNSbbsR4TdUVOIdez,spotify:track:4R67rQNSbbsR4TdUVOIdez,https://api.spotify.com/v1/tracks/4R67rQNSbbsR4TdUVOIdez,https://api.spotify.com/v1/audio-analysis/4R67rQNSbbsR4TdUVOIdez,149610,4,best_of_trap.csv
0.578,0.449,1,-6.349,1,0.286,0.0618,2.17e-06,0.119,0.1,136.006,audio_features,65OVbaJR5O1RmwOQx0875b,spotify:track:65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/tracks/65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/audio-analysis/65OVbaJR5O1RmwOQx0875b,192956,4,best_of_trap.csv
0.84,0.744,1,-4.751,1,0.113,0.0181,0.0,0.629,0.171,83.737,audio_features,2tUL6dZf1mywCj5WvCPZw6,spotify:track:2tUL6dZf1mywCj5WvCPZw6,https://api.spotify.com/v1/tracks/2tUL6dZf1mywCj5WvCPZw6,https://api.spotify.com/v1/audio-analysis/2tUL6dZf1mywCj5WvCPZw6,204347,4,best_of_trap.csv
0.849,0.424,5,-9.579,0,0.324,0.0635,0.0,0.0834,0.153,145.887,audio_features,2BcMwX1MPV6ZHP4tUT9uq6,spotify:track:2BcMwX1MPV6ZHP4tUT9uq6,https://api.spotify.com/v1/tracks/2BcMwX1MPV6ZHP4tUT9uq6,https://api.spotify.com/v1/audio-analysis/2BcMwX1MPV6ZHP4tUT9uq6,242966,4,best_of_trap.csv
0.781,0.594,0,-6.959,0,0.0485,0.0136,0.0,0.162,0.0628,129.895,audio_features,3aQem4jVGdhtg116TmJnHz,spotify:track:3aQem4jVGdhtg116TmJnHz,https://api.spotify.com/v1/tracks/3aQem4jVGdhtg116TmJnHz,https://api.spotify.com/v1/audio-analysis/3aQem4jVGdhtg116TmJnHz,178154,4,best_of_trap.csv
0.839,0.81,5,-5.274,0,0.0568,0.501,0.0,0.117,0.814,129.014,audio_features,1f5cbQtDrykjarZVrShaDI,spotify:track:1f5cbQtDrykjarZVrShaDI,https://api.spotify.com/v1/tracks/1f5cbQtDrykjarZVrShaDI,https://api.spotify.com/v1/audio-analysis/1f5cbQtDrykjarZVrShaDI,209269,4,best_of_trap.csv
0.897,0.662,1,-6.903,0,0.292,0.0852,0.0,0.534,0.389,112.511,audio_features,78QR3Wp35dqAhFEc2qAGjE,spotify:track:78QR3Wp35dqAhFEc2qAGjE,https://api.spotify.com/v1/tracks/78QR3Wp35dqAhFEc2qAGjE,https://api.spotify.com/v1/audio-analysis/78QR3Wp35dqAhFEc2qAGjE,145543,4,best_of_trap.csv
0.744,0.589,5,-1.218,0,0.0359,0.36,0.0,0.119,0.242,127.051,audio_features,1Ci4wASMY4xtKVMeHA6Sd5,spotify:track:1Ci4wASMY4xtKVMeHA6Sd5,https://api.spotify.com/v1/tracks/1Ci4wASMY4xtKVMeHA6Sd5,https://api.spotify.com/v1/audio-analysis/1Ci4wASMY4xtKVMeHA6Sd5,286236,4,best_of_trap.csv
0.747,0.524,10,-6.807,0,0.245,0.0306,0.0,0.2,0.363,140.053,audio_features,40oKW22ZNNkEdZLJTScaQI,spotify:track:40oKW22ZNNkEdZLJTScaQI,https://api.spotify.com/v1/tracks/40oKW22ZNNkEdZLJTScaQI,https://api.spotify.com/v1/audio-analysis/40oKW22ZNNkEdZLJTScaQI,213132,4,best_of_trap.csv
0.914,0.572,2,-8.82,1,0.166,0.0709,0.00237,0.0599,0.203,123.963,audio_features,156LzfvMNKuXuiot4uzhGD,spotify:track:156LzfvMNKuXuiot4uzhGD,https://api.spotify.com/v1/tracks/156LzfvMNKuXuiot4uzhGD,https://api.spotify.com/v1/audio-analysis/156LzfvMNKuXuiot4uzhGD,265480,4,best_of_trap.csv
0.769,0.569,1,-5.591,0,0.0786,0.0737,0.0,0.0571,0.612,146.062,audio_features,1cZlBZwnwGPtYeRIeQcoFh,spotify:track:1cZlBZwnwGPtYeRIeQcoFh,https://api.spotify.com/v1/tracks/1cZlBZwnwGPtYeRIeQcoFh,https://api.spotify.com/v1/audio-analysis/1cZlBZwnwGPtYeRIeQcoFh,216946,4,best_of_trap.csv
0.848,0.663,8,-5.606,0,0.245,0.523,0.0,0.108,0.333,133.993,audio_features,4pdgV8qr9Oytcv6thCdiIZ,spotify:track:4pdgV8qr9Oytcv6thCdiIZ,https://api.spotify.com/v1/tracks/4pdgV8qr9Oytcv6thCdiIZ,https://api.spotify.com/v1/audio-analysis/4pdgV8qr9Oytcv6thCdiIZ,255413,4,best_of_trap.csv
0.768,0.471,2,-8.406,1,0.259,0.0201,0.0,0.268,0.405,131.023,audio_features,4LmAnpjlhWTahvRkYR8xJa,spotify:track:4LmAnpjlhWTahvRkYR8xJa,https://api.spotify.com/v1/tracks/4LmAnpjlhWTahvRkYR8xJa,https://api.spotify.com/v1/audio-analysis/4LmAnpjlhWTahvRkYR8xJa,267427,4,best_of_trap.csv
0.872,0.591,6,-6.952,0,0.359,0.111,0.0,0.144,0.696,131.982,audio_features,0hPLZrnDgtKxrym1BHjDhd,spotify:track:0hPLZrnDgtKxrym1BHjDhd,https://api.spotify.com/v1/tracks/0hPLZrnDgtKxrym1BHjDhd,https://api.spotify.com/v1/audio-analysis/0hPLZrnDgtKxrym1BHjDhd,205352,4,best_of_trap.csv
0.786,0.82,9,-5.093,0,0.232,0.222,0.0,0.575,0.49,119.982,audio_features,22nyEAEM29tcBRhukR089b,spotify:track:22nyEAEM29tcBRhukR089b,https://api.spotify.com/v1/tracks/22nyEAEM29tcBRhukR089b,https://api.spotify.com/v1/audio-analysis/22nyEAEM29tcBRhukR089b,220996,4,best_of_trap.csv
0.741,0.87,6,-3.494,0,0.503,0.00813,0.0,0.114,0.663,184.194,audio_features,4IO8X9W69dIQe0EC5ALXhq,spotify:track:4IO8X9W69dIQe0EC5ALXhq,https://api.spotify.com/v1/tracks/4IO8X9W69dIQe0EC5ALXhq,https://api.spotify.com/v1/audio-analysis/4IO8X9W69dIQe0EC5ALXhq,254723,4,best_of_trap.csv
0.525,0.593,1,-9.585,1,0.176,0.265,0.000807,0.214,0.432,170.253,audio_features,04njfnqLzI4OY9F0rQ2dns,spotify:track:04njfnqLzI4OY9F0rQ2dns,https://api.spotify.com/v1/tracks/04njfnqLzI4OY9F0rQ2dns,https://api.spotify.com/v1/audio-analysis/04njfnqLzI4OY9F0rQ2dns,123298,4,best_of_trap.csv
0.963,0.346,5,-9.309,0,0.53,0.0355,0.0,0.108,0.562,119.957,audio_features,6vN77lE9LK6HP2DewaN6HZ,spotify:track:6vN77lE9LK6HP2DewaN6HZ,https://api.spotify.com/v1/tracks/6vN77lE9LK6HP2DewaN6HZ,https://api.spotify.com/v1/audio-analysis/6vN77lE9LK6HP2DewaN6HZ,142273,4,best_of_trap.csv
0.85,0.405,7,-7.509,0,0.225,0.119,0.000118,0.0707,0.344,139.976,audio_features,5tFep7dXGd7vEJ668wTPux,spotify:track:5tFep7dXGd7vEJ668wTPux,https://api.spotify.com/v1/tracks/5tFep7dXGd7vEJ668wTPux,https://api.spotify.com/v1/audio-analysis/5tFep7dXGd7vEJ668wTPux,190312,4,best_of_trap.csv
0.743,0.571,7,-6.054,0,0.145,0.24,0.0,0.291,0.495,119.054,audio_features,0ESJlaM8CE1jRWaNtwSNj8,spotify:track:0ESJlaM8CE1jRWaNtwSNj8,https://api.spotify.com/v1/tracks/0ESJlaM8CE1jRWaNtwSNj8,https://api.spotify.com/v1/audio-analysis/0ESJlaM8CE1jRWaNtwSNj8,213863,4,best_of_trap.csv
0.796,0.5,1,-7.21,1,0.425,0.118,0.0,0.155,0.227,75.012,audio_features,1nX9KhK3Fff27SnrIor2Yb,spotify:track:1nX9KhK3Fff27SnrIor2Yb,https://api.spotify.com/v1/tracks/1nX9KhK3Fff27SnrIor2Yb,https://api.spotify.com/v1/audio-analysis/1nX9KhK3Fff27SnrIor2Yb,255560,4,best_of_trap.csv
0.615,0.648,5,-3.792,0,0.22,0.0411,0.0,0.277,0.26,169.912,audio_features,29UgEHyxg63NDzckA3hLk5,spotify:track:29UgEHyxg63NDzckA3hLk5,https://api.spotify.com/v1/tracks/29UgEHyxg63NDzckA3hLk5,https://api.spotify.com/v1/audio-analysis/29UgEHyxg63NDzckA3hLk5,223147,4,best_of_trap.csv
0.838,0.765,7,-6.299,1,0.28,0.0283,1.5e-05,0.0779,0.635,137.767,audio_features,2rqUblDWJKlMVwh9uJc0Vv,spotify:track:2rqUblDWJKlMVwh9uJc0Vv,https://api.spotify.com/v1/tracks/2rqUblDWJKlMVwh9uJc0Vv,https://api.spotify.com/v1/audio-analysis/2rqUblDWJKlMVwh9uJc0Vv,302004,4,best_of_trap.csv
0.642,0.782,5,-3.395,0,0.0477,0.381,0.0,0.108,0.396,162.005,audio_features,6nO3tr47nr2P7f3hXb8JIo,spotify:track:6nO3tr47nr2P7f3hXb8JIo,https://api.spotify.com/v1/tracks/6nO3tr47nr2P7f3hXb8JIo,https://api.spotify.com/v1/audio-analysis/6nO3tr47nr2P7f3hXb8JIo,195053,4,best_of_trap.csv
0.823,0.768,11,-6.21,1,0.0819,0.0146,1.03e-06,0.127,0.216,115.021,audio_features,3SEd8nPd8MpGwk6ZZ8tk2j,spotify:track:3SEd8nPd8MpGwk6ZZ8tk2j,https://api.spotify.com/v1/tracks/3SEd8nPd8MpGwk6ZZ8tk2j,https://api.spotify.com/v1/audio-analysis/3SEd8nPd8MpGwk6ZZ8tk2j,274320,4,best_of_trap.csv
0.716,0.541,1,-7.909,1,0.149,0.0021,0.0,0.115,0.387,139.978,audio_features,2bSk87AVkCIIC3Bcligq1z,spotify:track:2bSk87AVkCIIC3Bcligq1z,https://api.spotify.com/v1/tracks/2bSk87AVkCIIC3Bcligq1z,https://api.spotify.com/v1/audio-analysis/2bSk87AVkCIIC3Bcligq1z,247055,4,best_of_trap.csv
0.72,0.424,2,-11.964,1,0.387,0.0122,0.0126,0.453,0.228,150.01,audio_features,6dVZCbi9CYtD9LjAHXRjIG,spotify:track:6dVZCbi9CYtD9LjAHXRjIG,https://api.spotify.com/v1/tracks/6dVZCbi9CYtD9LjAHXRjIG,https://api.spotify.com/v1/audio-analysis/6dVZCbi9CYtD9LjAHXRjIG,258427,4,best_of_trap.csv
0.592,0.701,10,-4.014,0,0.0858,0.0451,0.0,0.327,0.282,129.501,audio_features,5J5PXmMdQ2nh1lZOal8KmK,spotify:track:5J5PXmMdQ2nh1lZOal8KmK,https://api.spotify.com/v1/tracks/5J5PXmMdQ2nh1lZOal8KmK,https://api.spotify.com/v1/audio-analysis/5J5PXmMdQ2nh1lZOal8KmK,280615,4,best_of_trap.csv
0.921,0.467,1,-8.443,1,0.119,0.0149,0.000238,0.334,0.287,135.995,audio_features,0dSIrRkA4PadGll16TgbnV,spotify:track:0dSIrRkA4PadGll16TgbnV,https://api.spotify.com/v1/tracks/0dSIrRkA4PadGll16TgbnV,https://api.spotify.com/v1/audio-analysis/0dSIrRkA4PadGll16TgbnV,191252,4,best_of_trap.csv
0.817,0.587,2,-6.502,1,0.108,0.052,0.00165,0.185,0.352,140.062,audio_features,2XaInsPPUkZRkY4uFJ3AHK,spotify:track:2XaInsPPUkZRkY4uFJ3AHK,https://api.spotify.com/v1/tracks/2XaInsPPUkZRkY4uFJ3AHK,https://api.spotify.com/v1/audio-analysis/2XaInsPPUkZRkY4uFJ3AHK,209143,4,best_of_trap.csv
0.912,0.412,7,-8.074,1,0.123,0.0165,0.0126,0.104,0.423,154.983,audio_features,0TlLq3lA83rQOYtrqBqSct,spotify:track:0TlLq3lA83rQOYtrqBqSct,https://api.spotify.com/v1/tracks/0TlLq3lA83rQOYtrqBqSct,https://api.spotify.com/v1/audio-analysis/0TlLq3lA83rQOYtrqBqSct,238614,4,best_of_trap.csv
0.89,0.633,11,-5.475,1,0.168,0.0232,0.000343,0.0993,0.425,139.948,audio_features,1XRgIKC5TPwo7nWGyKqgG0,spotify:track:1XRgIKC5TPwo7nWGyKqgG0,https://api.spotify.com/v1/tracks/1XRgIKC5TPwo7nWGyKqgG0,https://api.spotify.com/v1/audio-analysis/1XRgIKC5TPwo7nWGyKqgG0,233087,4,best_of_trap.csv
0.759,0.443,10,-10.264,1,0.307,0.349,0.0,0.111,0.657,146.959,audio_features,6jLL8jovurhUl4NFKxmRmr,spotify:track:6jLL8jovurhUl4NFKxmRmr,https://api.spotify.com/v1/tracks/6jLL8jovurhUl4NFKxmRmr,https://api.spotify.com/v1/audio-analysis/6jLL8jovurhUl4NFKxmRmr,178561,4,best_of_trap.csv
0.527,0.611,10,-7.114,0,0.0324,0.00269,1.05e-06,0.0854,0.446,75.501,audio_features,2Ao2XYoj3kvANNyfgl3Hbd,spotify:track:2Ao2XYoj3kvANNyfgl3Hbd,https://api.spotify.com/v1/tracks/2Ao2XYoj3kvANNyfgl3Hbd,https://api.spotify.com/v1/audio-analysis/2Ao2XYoj3kvANNyfgl3Hbd,180993,4,best_of_trap.csv
0.803,0.478,2,-8.101,1,0.103,0.552,0.0,0.139,0.815,139.921,audio_features,7waKkrmXueWsN9gy9AfbJ5,spotify:track:7waKkrmXueWsN9gy9AfbJ5,https://api.spotify.com/v1/tracks/7waKkrmXueWsN9gy9AfbJ5,https://api.spotify.com/v1/audio-analysis/7waKkrmXueWsN9gy9AfbJ5,125143,4,best_of_trap.csv
0.597,0.556,8,-11.617,1,0.0406,0.00267,0.155,0.298,0.128,143.92,audio_features,4OLG2E7GTCChYdvNXMQh33,spotify:track:4OLG2E7GTCChYdvNXMQh33,https://api.spotify.com/v1/tracks/4OLG2E7GTCChYdvNXMQh33,https://api.spotify.com/v1/audio-analysis/4OLG2E7GTCChYdvNXMQh33,210026,4,best_of_trap.csv
0.877,0.391,1,-8.196,1,0.063,0.0317,0.000502,0.0945,0.122,131.018,audio_features,6UjfByV1lDLW0SOVQA4NAi,spotify:track:6UjfByV1lDLW0SOVQA4NAi,https://api.spotify.com/v1/tracks/6UjfByV1lDLW0SOVQA4NAi,https://api.spotify.com/v1/audio-analysis/6UjfByV1lDLW0SOVQA4NAi,189230,4,best_of_trap.csv
0.804,0.66,10,-4.86,0,0.0726,0.0319,0.0,0.103,0.257,94.053,audio_features,1WIZiOuNO3woKfdlSK2gNn,spotify:track:1WIZiOuNO3woKfdlSK2gNn,https://api.spotify.com/v1/tracks/1WIZiOuNO3woKfdlSK2gNn,https://api.spotify.com/v1/audio-analysis/1WIZiOuNO3woKfdlSK2gNn,169345,4,best_of_trap.csv
0.754,0.575,4,-8.393,0,0.0682,0.045,0.00131,0.276,0.491,86.009,audio_features,7rC5Pl8rQSX4myONQHYPBK,spotify:track:7rC5Pl8rQSX4myONQHYPBK,https://api.spotify.com/v1/tracks/7rC5Pl8rQSX4myONQHYPBK,https://api.spotify.com/v1/audio-analysis/7rC5Pl8rQSX4myONQHYPBK,205147,4,best_of_trap.csv
0.936,0.585,0,-6.914,1,0.125,0.0142,0.0,0.132,0.242,124.991,audio_features,0wbnC9AUenxp613TYaJsGK,spotify:track:0wbnC9AUenxp613TYaJsGK,https://api.spotify.com/v1/tracks/0wbnC9AUenxp613TYaJsGK,https://api.spotify.com/v1/audio-analysis/0wbnC9AUenxp613TYaJsGK,255379,4,best_of_trap.csv
0.943,0.595,5,-8.372,0,0.191,0.0673,0.0,0.0839,0.815,117.532,audio_features,34oWbFBfGEElvgO0a5c9V4,spotify:track:34oWbFBfGEElvgO0a5c9V4,https://api.spotify.com/v1/tracks/34oWbFBfGEElvgO0a5c9V4,https://api.spotify.com/v1/audio-analysis/34oWbFBfGEElvgO0a5c9V4,165291,4,best_of_trap.csv
0.612,0.511,2,-7.79,0,0.0309,0.264,0.0,0.323,0.729,110.041,audio_features,7hQCYk4TrLcnR4PXfARY7T,spotify:track:7hQCYk4TrLcnR4PXfARY7T,https://api.spotify.com/v1/tracks/7hQCYk4TrLcnR4PXfARY7T,https://api.spotify.com/v1/audio-analysis/7hQCYk4TrLcnR4PXfARY7T,174614,4,best_of_trap.csv
0.626,0.526,7,-4.112,0,0.0452,0.0485,0.00627,0.107,0.17,127.977,audio_features,5cgEadiGKjtTP1Q6NJqVP5,spotify:track:5cgEadiGKjtTP1Q6NJqVP5,https://api.spotify.com/v1/tracks/5cgEadiGKjtTP1Q6NJqVP5,https://api.spotify.com/v1/audio-analysis/5cgEadiGKjtTP1Q6NJqVP5,176640,4,best_of_trap.csv
0.851,0.625,10,-5.417,0,0.303,0.195,0.0,0.266,0.668,99.061,audio_features,2NyrXRn4tancYPW6JwtTl2,spotify:track:2NyrXRn4tancYPW6JwtTl2,https://api.spotify.com/v1/tracks/2NyrXRn4tancYPW6JwtTl2,https://api.spotify.com/v1/audio-analysis/2NyrXRn4tancYPW6JwtTl2,158684,4,best_of_trap.csv
0.774,0.663,1,-7.283,1,0.12,0.0221,0.0,0.292,0.124,140.043,audio_features,5YCs9rP6ZcMJW6me3QhtWr,spotify:track:5YCs9rP6ZcMJW6me3QhtWr,https://api.spotify.com/v1/tracks/5YCs9rP6ZcMJW6me3QhtWr,https://api.spotify.com/v1/audio-analysis/5YCs9rP6ZcMJW6me3QhtWr,181107,3,best_of_trap.csv
0.68,0.549,5,-8.277,0,0.244,0.0919,7.14e-05,0.548,0.29,162.874,audio_features,3JWh19WsndEFg0UFRFeTiU,spotify:track:3JWh19WsndEFg0UFRFeTiU,https://api.spotify.com/v1/tracks/3JWh19WsndEFg0UFRFeTiU,https://api.spotify.com/v1/audio-analysis/3JWh19WsndEFg0UFRFeTiU,265373,4,best_of_trap.csv
0.478,0.378,5,-10.804,0,0.0687,0.00455,0.0,0.326,0.111,145.994,audio_features,1YaM9k8SYnlfoKG8yJAiiV,spotify:track:1YaM9k8SYnlfoKG8yJAiiV,https://api.spotify.com/v1/tracks/1YaM9k8SYnlfoKG8yJAiiV,https://api.spotify.com/v1/audio-analysis/1YaM9k8SYnlfoKG8yJAiiV,148820,4,best_of_trap.csv
0.466,0.608,1,-4.8,0,0.45,0.0737,0.0,0.406,0.41,79.48,audio_features,5f9JYuHSIHjp6rggue13RS,spotify:track:5f9JYuHSIHjp6rggue13RS,https://api.spotify.com/v1/tracks/5f9JYuHSIHjp6rggue13RS,https://api.spotify.com/v1/audio-analysis/5f9JYuHSIHjp6rggue13RS,177867,4,best_of_trap.csv
0.742,0.462,7,-9.152,0,0.0431,0.24,0.0,0.314,0.654,119.942,audio_features,6tB3p54GZU6xWk932bimhQ,spotify:track:6tB3p54GZU6xWk932bimhQ,https://api.spotify.com/v1/tracks/6tB3p54GZU6xWk932bimhQ,https://api.spotify.com/v1/audio-analysis/6tB3p54GZU6xWk932bimhQ,160000,4,best_of_trap.csv
0.963,0.358,7,-13.214,1,0.336,0.645,0.0049,0.0982,0.258,128.063,audio_features,6SEZxvNdBYRf3g4q1bTwnH,spotify:track:6SEZxvNdBYRf3g4q1bTwnH,https://api.spotify.com/v1/tracks/6SEZxvNdBYRf3g4q1bTwnH,https://api.spotify.com/v1/audio-analysis/6SEZxvNdBYRf3g4q1bTwnH,135000,4,best_of_trap.csv
0.882,0.575,9,-8.593,1,0.386,0.00568,0.0,0.0755,0.673,135.055,audio_features,639oervfzktEY3qCpWJln8,spotify:track:639oervfzktEY3qCpWJln8,https://api.spotify.com/v1/tracks/639oervfzktEY3qCpWJln8,https://api.spotify.com/v1/audio-analysis/639oervfzktEY3qCpWJln8,156314,4,best_of_trap.csv
0.692,0.774,6,-2.48,0,0.0876,0.0623,0.0,0.873,0.349,134.952,audio_features,2nBI3iWLhupR7LyAJ5GGkE,spotify:track:2nBI3iWLhupR7LyAJ5GGkE,https://api.spotify.com/v1/tracks/2nBI3iWLhupR7LyAJ5GGkE,https://api.spotify.com/v1/audio-analysis/2nBI3iWLhupR7LyAJ5GGkE,334253,4,best_of_trap.csv
0.929,0.7,0,-5.595,0,0.0906,0.144,0.0,0.349,0.802,120.009,audio_features,4xqIYGwwZTEem9U8A42SPF,spotify:track:4xqIYGwwZTEem9U8A42SPF,https://api.spotify.com/v1/tracks/4xqIYGwwZTEem9U8A42SPF,https://api.spotify.com/v1/audio-analysis/4xqIYGwwZTEem9U8A42SPF,132024,4,best_of_trap.csv
0.788,0.617,2,-4.516,1,0.0651,0.0448,0.0,0.088,0.128,122.065,audio_features,1x6Zk7hoTIlSOFNZnyxjZD,spotify:track:1x6Zk7hoTIlSOFNZnyxjZD,https://api.spotify.com/v1/tracks/1x6Zk7hoTIlSOFNZnyxjZD,https://api.spotify.com/v1/audio-analysis/1x6Zk7hoTIlSOFNZnyxjZD,243800,4,best_of_trap.csv
0.547,0.413,10,-17.557,0,0.366,0.82,0.0,0.269,0.297,165.957,audio_features,0RIbkQaAw3RWbp2L2fQ358,spotify:track:0RIbkQaAw3RWbp2L2fQ358,https://api.spotify.com/v1/tracks/0RIbkQaAw3RWbp2L2fQ358,https://api.spotify.com/v1/audio-analysis/0RIbkQaAw3RWbp2L2fQ358,172176,4,best_of_trap.csv
0.428,0.403,5,-5.914,0,0.209,0.229,0.0,0.22,0.133,95.387,audio_features,7KZ5MMVgBVox9ycroB2UrI,spotify:track:7KZ5MMVgBVox9ycroB2UrI,https://api.spotify.com/v1/tracks/7KZ5MMVgBVox9ycroB2UrI,https://api.spotify.com/v1/audio-analysis/7KZ5MMVgBVox9ycroB2UrI,180183,5,best_of_trap.csv
0.607,0.609,0,-5.978,0,0.291,0.389,1.6e-05,0.111,0.556,74.946,audio_features,4SZepBIPDRwPaHIjAKwRDb,spotify:track:4SZepBIPDRwPaHIjAKwRDb,https://api.spotify.com/v1/tracks/4SZepBIPDRwPaHIjAKwRDb,https://api.spotify.com/v1/audio-analysis/4SZepBIPDRwPaHIjAKwRDb,185610,4,best_of_trap.csv
0.588,0.567,4,-3.738,0,0.0628,0.221,0.0,0.135,0.113,150.009,audio_features,1xYpVRspgaLxdJLOTQkTjg,spotify:track:1xYpVRspgaLxdJLOTQkTjg,https://api.spotify.com/v1/tracks/1xYpVRspgaLxdJLOTQkTjg,https://api.spotify.com/v1/audio-analysis/1xYpVRspgaLxdJLOTQkTjg,338438,4,best_of_trap.csv
0.741,0.645,11,-5.116,0,0.0963,0.192,0.0,0.163,0.488,149.07,audio_features,20MuVazoNMv6xjKPnRFOxG,spotify:track:20MuVazoNMv6xjKPnRFOxG,https://api.spotify.com/v1/tracks/20MuVazoNMv6xjKPnRFOxG,https://api.spotify.com/v1/audio-analysis/20MuVazoNMv6xjKPnRFOxG,231964,4,best_of_trap.csv
0.763,0.628,11,-5.85,1,0.05,0.0531,0.0,0.114,0.193,140.958,audio_features,2cYqizR4lgvp4Qu6IQ3qGN,spotify:track:2cYqizR4lgvp4Qu6IQ3qGN,https://api.spotify.com/v1/tracks/2cYqizR4lgvp4Qu6IQ3qGN,https://api.spotify.com/v1/audio-analysis/2cYqizR4lgvp4Qu6IQ3qGN,190557,4,best_of_trap.csv
0.479,0.593,7,-7.739,1,0.0613,0.225,0.0,0.207,0.0373,125.035,audio_features,2ML7vSeIZEmOCOiLUmz7Sv,spotify:track:2ML7vSeIZEmOCOiLUmz7Sv,https://api.spotify.com/v1/tracks/2ML7vSeIZEmOCOiLUmz7Sv,https://api.spotify.com/v1/audio-analysis/2ML7vSeIZEmOCOiLUmz7Sv,316067,4,best_of_trap.csv
0.525,0.675,8,-5.262,0,0.337,0.0229,0.0,0.0764,0.526,68.811,audio_features,6ZyGbXhAdXKBDGo0rS2G2R,spotify:track:6ZyGbXhAdXKBDGo0rS2G2R,https://api.spotify.com/v1/tracks/6ZyGbXhAdXKBDGo0rS2G2R,https://api.spotify.com/v1/audio-analysis/6ZyGbXhAdXKBDGo0rS2G2R,176893,4,best_of_trap.csv
0.648,0.621,0,-5.522,1,0.0397,0.014,0.0,0.326,0.479,136.001,audio_features,1R12cEzkDD40twWg50l3qS,spotify:track:1R12cEzkDD40twWg50l3qS,https://api.spotify.com/v1/tracks/1R12cEzkDD40twWg50l3qS,https://api.spotify.com/v1/audio-analysis/1R12cEzkDD40twWg50l3qS,200907,4,best_of_trap.csv
0.816,0.762,5,-6.044,1,0.137,0.0196,5.43e-05,0.138,0.551,126.992,audio_features,7gBQgznbpI6iqEprmeSfI9,spotify:track:7gBQgznbpI6iqEprmeSfI9,https://api.spotify.com/v1/tracks/7gBQgznbpI6iqEprmeSfI9,https://api.spotify.com/v1/audio-analysis/7gBQgznbpI6iqEprmeSfI9,222880,4,best_of_trap.csv
0.76,0.706,10,-5.351,0,0.0411,0.0517,0.0,0.0807,0.477,140.028,audio_features,5f4l6XBwP6fhOcXZw4Ne26,spotify:track:5f4l6XBwP6fhOcXZw4Ne26,https://api.spotify.com/v1/tracks/5f4l6XBwP6fhOcXZw4Ne26,https://api.spotify.com/v1/audio-analysis/5f4l6XBwP6fhOcXZw4Ne26,192280,4,best_of_trap.csv
0.603,0.649,11,-5.887,1,0.117,0.105,0.0,0.712,0.343,128.815,audio_features,2QeQNF182V61Im0QpjdVta,spotify:track:2QeQNF182V61Im0QpjdVta,https://api.spotify.com/v1/tracks/2QeQNF182V61Im0QpjdVta,https://api.spotify.com/v1/audio-analysis/2QeQNF182V61Im0QpjdVta,231827,4,best_of_trap.csv
0.53,0.661,8,-5.507,1,0.083,0.141,0.00018,0.123,0.149,122.482,audio_features,0MRZ9nMoLc7qQ8Nhovv8C8,spotify:track:0MRZ9nMoLc7qQ8Nhovv8C8,https://api.spotify.com/v1/tracks/0MRZ9nMoLc7qQ8Nhovv8C8,https://api.spotify.com/v1/audio-analysis/0MRZ9nMoLc7qQ8Nhovv8C8,417693,4,best_of_trap.csv
0.86,0.62,1,-6.465,1,0.375,0.00335,0.0,0.133,0.479,159.98,audio_features,0kSnpKOS1bUguBGe2z661G,spotify:track:0kSnpKOS1bUguBGe2z661G,https://api.spotify.com/v1/tracks/0kSnpKOS1bUguBGe2z661G,https://api.spotify.com/v1/audio-analysis/0kSnpKOS1bUguBGe2z661G,194586,4,best_of_trap.csv
0.678,0.833,4,-3.545,0,0.146,0.0694,1.4e-05,0.16,0.349,82.991,audio_features,0YMfOOOL3EGVmZ0Ra6BaXw,spotify:track:0YMfOOOL3EGVmZ0Ra6BaXw,https://api.spotify.com/v1/tracks/0YMfOOOL3EGVmZ0Ra6BaXw,https://api.spotify.com/v1/audio-analysis/0YMfOOOL3EGVmZ0Ra6BaXw,120525,4,best_of_trap.csv
0.735,0.449,2,-9.933,0,0.383,0.859,0.0,0.213,0.514,146.016,audio_features,3zkyus0njMCL6phZmNNEeN,spotify:track:3zkyus0njMCL6phZmNNEeN,https://api.spotify.com/v1/tracks/3zkyus0njMCL6phZmNNEeN,https://api.spotify.com/v1/audio-analysis/3zkyus0njMCL6phZmNNEeN,175890,4,best_of_trap.csv
0.709,0.734,1,-5.027,1,0.125,0.0411,0.0,0.346,0.245,143.087,audio_features,2VtgzixdB967bHDNu5A1nh,spotify:track:2VtgzixdB967bHDNu5A1nh,https://api.spotify.com/v1/tracks/2VtgzixdB967bHDNu5A1nh,https://api.spotify.com/v1/audio-analysis/2VtgzixdB967bHDNu5A1nh,174560,4,best_of_trap.csv
0.822,0.788,11,-3.634,0,0.173,0.0838,0.000173,0.359,0.389,111.016,audio_features,2Yt4SXIgmoaPZHGdRafp4P,spotify:track:2Yt4SXIgmoaPZHGdRafp4P,https://api.spotify.com/v1/tracks/2Yt4SXIgmoaPZHGdRafp4P,https://api.spotify.com/v1/audio-analysis/2Yt4SXIgmoaPZHGdRafp4P,222000,4,best_of_trap.csv
