danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.444,0.596,6,-4.802,1,0.0359,0.677,9.25e-06,0.0891,0.792,168.321,audio_features,4vFxJWHtrAj8FRDRROJi4Q,spotify:track:4vFxJWHtrAj8FRDRROJi4Q,https://api.spotify.com/v1/tracks/4vFxJWHtrAj8FRDRROJi4Q,https://api.spotify.com/v1/audio-analysis/4vFxJWHtrAj8FRDRROJi4Q,198310,4,best_of_afrobeats.csv
0.47,0.91,0,-4.508,1,0.0554,0.127,0.000862,0.117,0.886,114.024,audio_features,0oHrYLMTnsJhJRm0Z77ITM,spotify:track:0oHrYLMTnsJhJRm0Z77ITM,https://api.spotify.com/v1/tracks/0oHrYLMTnsJhJRm0Z77ITM,https://api.spotify.com/v1/audio-analysis/0oHrYLMTnsJhJRm0Z77ITM,220344,4,best_of_afrobeats.csv
0.793,0.792,0,-3.135,1,0.121,0.47,0.0,0.0506,0.774,105.981,audio_features,6oaS7Se9cE4gVPF8jwRgfw,spotify:track:6oaS7Se9cE4gVPF8jwRgfw,https://api.spotify.com/v1/tracks/6oaS7Se9cE4gVPF8jwRgfw,https://api.spotify.com/v1/audio-analysis/6oaS7Se9cE4gVPF8jwRgfw,176666,4,best_of_afrobeats.csv
0.855,0.675,0,-3.981,0,0.146,0.23,3.92e-06,0.0741,0.822,104.058,audio_features,2F5EpzUXZBX46ruU0muOx0,spotify:track:2F5EpzUXZBX46ruU0muOx0,https://api.spotify.com/v1/tracks/2F5EpzUXZBX46ruU0muOx0,https://api.spotify.com/v1/audio-analysis/2F5EpzUXZBX46ruU0muOx0,227683,4,best_of_afrobeats.csv
0.859,0.775,8,-3.75,1,0.109,0.0761,0.000694,0.0843,0.758,104.946,audio_features,7tCakPQwp8VGOFCtyJ7hnV,spotify:track:7tCakPQwp8VGOFCtyJ7hnV,https://api.spotify.com/v1/tracks/7tCakPQwp8VGOFCtyJ7hnV,https://api.spotify.com/v1/audio-analysis/7tCakPQwp8VGOFCtyJ7hnV,205923,4,best_of_afrobeats.csv
0.615,0.864,1,-3.676,0,0.107,0.484,0.0,0.16,0.641,97.479,audio_features,6SV8jfIE7yxY9iQdGeCB7c,spotify:track:6SV8jfIE7yxY9iQdGeCB7c,https://api.spotify.com/v1/tracks/6SV8jfIE7yxY9iQdGeCB7c,https://api.spotify.com/v1/audio-analysis/6SV8jfIE7yxY9iQdGeCB7c,247240,4,best_of_afrobeats.csv
0.749,0.346,2,-5.85,0,0.458,0.454,0.0249,0.086,0.801,203.776,audio_features,4fA1ca0O5tOOYDWt1n0z2d,spotify:track:4fA1ca0O5tOOYDWt1n0z2d,https://api.spotify.com/v1/tracks/4fA1ca0O5tOOYDWt1n0z2d,https://api.spotify.com/v1/audio-analysis/4fA1ca0O5tOOYDWt1n0z2d,188421,4,best_of_afrobeats.csv
0.775,0.274,0,-8.108,0,0.0415,0.835,2.63e-06,0.108,0.59,95.068,audio_features,3lMM7eyZ5SeYK1SoZCnmA4,spotify:track:3lMM7eyZ5SeYK1SoZCnmA4,https://api.spotify.com/v1/tracks/3lMM7eyZ5SeYK1SoZCnmA4,https://api.spotify.com/v1/audio-analysis/3lMM7eyZ5SeYK1SoZCnmA4,247299,4,best_of_afrobeats.csv
0.6,0.204,8,-11.169,0,0.206,0.916,0.000315,0.0931,0.554,61.565,audio_features,1OgoSHtTZyMJt3ns3e5Lui,spotify:track:1OgoSHtTZyMJt3ns3e5Lui,https://api.spotify.com/v1/tracks/1OgoSHtTZyMJt3ns3e5Lui,https://api.spotify.com/v1/audio-analysis/1OgoSHtTZyMJt3ns3e5Lui,254315,4,best_of_afrobeats.csv
0.685,0.232,10,-11.397,1,0.427,0.859,0.196,0.641,0.491,121.234,audio_features,6iFmLbyDLJxe9TFum9ofug,spotify:track:6iFmLbyDLJxe9TFum9ofug,https://api.spotify.com/v1/tracks/6iFmLbyDLJxe9TFum9ofug,https://api.spotify.com/v1/audio-analysis/6iFmLbyDLJxe9TFum9ofug,248367,5,best_of_afrobeats.csv
0.884,0.521,8,-6.876,0,0.268,0.314,3.95e-06,0.107,0.536,99.914,audio_features,68QuFtCfPduslrBZYqy3mq,spotify:track:68QuFtCfPduslrBZYqy3mq,https://api.spotify.com/v1/tracks/68QuFtCfPduslrBZYqy3mq,https://api.spotify.com/v1/audio-analysis/68QuFtCfPduslrBZYqy3mq,242027,4,best_of_afrobeats.csv
0.899,0.685,5,-5.077,0,0.113,0.305,0.000139,0.129,0.637,97.975,audio_features,7p1eW7fO6UWUg2AM4xqWtZ,spotify:track:7p1eW7fO6UWUg2AM4xqWtZ,https://api.spotify.com/v1/tracks/7p1eW7fO6UWUg2AM4xqWtZ,https://api.spotify.com/v1/audio-analysis/7p1eW7fO6UWUg2AM4xqWtZ,227982,4,best_of_afrobeats.csv
0.749,0.744,11,-4.839,1,0.034,0.0878,1.24e-05,0.308,0.632,105.016,audio_features,74UoD2itDLElksjzTFwL5Y,spotify:track:74UoD2itDLElksjzTFwL5Y,https://api.spotify.com/v1/tracks/74UoD2itDLElksjzTFwL5Y,https://api.spotify.com/v1/audio-analysis/74UoD2itDLElksjzTFwL5Y,206058,4,best_of_afrobeats.csv
0.568,0.689,9,-4.729,0,0.18,0.0149,1.24e-06,0.187,0.562,92.195,audio_features,5CzjCrFiatUMK6Ln6oVPrQ,spotify:track:5CzjCrFiatUMK6Ln6oVPrQ,https://api.spotify.com/v1/tracks/5CzjCrFiatUMK6Ln6oVPrQ,https://api.spotify.com/v1/audio-analysis/5CzjCrFiatUMK6Ln6oVPrQ,223043,4,best_of_afrobeats.csv
0.89,0.589,7,-6.893,1,0.0827,0.321,0.0,0.0516,0.788,111.991,audio_features,1qvdbnfzyr7OdfoU1AN5Wk,spotify:track:1qvdbnfzyr7OdfoU1AN5Wk,https://api.spotify.com/v1/tracks/1qvdbnfzyr7OdfoU1AN5Wk,https://api.spotify.com/v1/audio-analysis/1qvdbnfzyr7OdfoU1AN5Wk,210171,4,best_of_afrobeats.csv
0.899,0.532,6,-6.18,0,0.0862,0.185,2.16e-05,0.146,0.891,102.975,audio_features,4yzbhtI8dTtU4QRrNE6lxI,spotify:track:4yzbhtI8dTtU4QRrNE6lxI,https://api.spotify.com/v1/tracks/4yzbhtI8dTtU4QRrNE6lxI,https://api.spotify.com/v1/audio-analysis/4yzbhtI8dTtU4QRrNE6lxI,188813,4,best_of_afrobeats.csv
0.737,0.75,1,-7.897,1,0.044,0.0469,0.00747,0.0622,0.9,126.982,audio_features,5Z3QIgK5wevEGkBueKLU2A,spotify:track:5Z3QIgK5wevEGkBueKLU2A,https://api.spotify.com/v1/tracks/5Z3QIgK5wevEGkBueKLU2A,https://api.spotify.com/v1/audio-analysis/5Z3QIgK5wevEGkBueKLU2A,246805,4,best_of_afrobeats.csv
0.891,0.586,0,-7.17,1,0.102,0.028,0.0,0.0863,0.594,93.953,audio_features,4VmIqdbPsBUMAxCf2nnLD3,spotify:track:4VmIqdbPsBUMAxCf2nnLD3,https://api.spotify.com/v1/tracks/4VmIqdbPsBUMAxCf2nnLD3,https://api.spotify.com/v1/audio-analysis/4VmIqdbPsBUMAxCf2nnLD3,328085,4,best_of_afrobeats.csv
0.739,0.53,7,-7.529,1,0.0614,0.0107,0.00137,0.101,0.666,102.041,audio_features,5CaUga1xSORieHUwZ5urnG,spotify:track:5CaUga1xSORieHUwZ5urnG,https://api.spotify.com/v1/tracks/5CaUga1xSORieHUwZ5urnG,https://api.spotify.com/v1/audio-analysis/5CaUga1xSORieHUwZ5urnG,304140,4,best_of_afrobeats.csv
0.84,0.842,5,-2.641,0,0.231,0.2,6.95e-05,0.138,0.875,125.104,audio_features,0Cw5y3wboBz8VTWkMkmIDo,spotify:track:0Cw5y3wboBz8VTWkMkmIDo,https://api.spotify.com/v1/tracks/0Cw5y3wboBz8VTWkMkmIDo,https://api.spotify.com/v1/audio-analysis/0Cw5y3wboBz8VTWkMkmIDo,236013,4,best_of_afrobeats.csv
0.83,0.859,10,-3.514,0,0.0865,0.147,3.23e-06,0.061,0.826,121.01,audio_features,0C63WNrSJOlu62O6lrxRMU,spotify:track:0C63WNrSJOlu62O6lrxRMU,https://api.spotify.com/v1/tracks/0C63WNrSJOlu62O6lrxRMU,https://api.spotify.com/v1/audio-analysis/0C63WNrSJOlu62O6lrxRMU,190296,4,best_of_afrobeats.csv
0.822,0.855,7,-5.299,1,0.0766,0.0215,0.0225,0.0298,0.981,94.472,audio_features,6IN1xVshOCpVi3D6BucyDv,spotify:track:6IN1xVshOCpVi3D6BucyDv,https://api.spotify.com/v1/tracks/6IN1xVshOCpVi3D6BucyDv,https://api.spotify.com/v1/audio-analysis/6IN1xVshOCpVi3D6BucyDv,218166,3,best_of_afrobeats.csv
0.569,0.734,6,-4.37,0,0.328,0.0824,0.000572,0.113,0.964,162.463,audio_features,4n3aYkOV10dY0d3ChZnJVo,spotify:track:4n3aYkOV10dY0d3ChZnJVo,https://api.spotify.com/v1/tracks/4n3aYkOV10dY0d3ChZnJVo,https://api.spotify.com/v1/audio-analysis/4n3aYkOV10dY0d3ChZnJVo,192885,5,best_of_afrobeats.csv
0.732,0.866,10,-4.327,0,0.181,0.0417,0.0,0.0797,0.581,125.967,audio_features,2XjXR9KhhKhlOLeToIwKTG,spotify:track:2XjXR9KhhKhlOLeToIwKTG,https://api.spotify.com/v1/tracks/2XjXR9KhhKhlOLeToIwKTG,https://api.spotify.com/v1/audio-analysis/2XjXR9KhhKhlOLeToIwKTG,271900,4,best_of_afrobeats.csv
0.748,0.851,6,-4.579,1,0.0902,0.0765,0.0122,0.0576,0.95,130.054,audio_features,78RxTO4V9rAMIKeXi0QwtN,spotify:track:78RxTO4V9rAMIKeXi0QwtN,https://api.spotify.com/v1/tracks/78RxTO4V9rAMIKeXi0QwtN,https://api.spotify.com/v1/audio-analysis/78RxTO4V9rAMIKeXi0QwtN,225399,4,best_of_afrobeats.csv
0.849,0.661,1,-5.579,1,0.101,0.0183,4.81e-05,0.0887,0.933,120.011,audio_features,3IQ3XI5Q2RjGYKGzkwCA65,spotify:track:3IQ3XI5Q2RjGYKGzkwCA65,https://api.spotify.com/v1/tracks/3IQ3XI5Q2RjGYKGzkwCA65,https://api.spotify.com/v1/audio-analysis/3IQ3XI5Q2RjGYKGzkwCA65,162102,4,best_of_afrobeats.csv
0.433,0.811,3,-3.6,1,0.246,0.134,0.0,0.0379,0.827,70.638,audio_features,6XEe5hXtrLIN6n9m5KmQgX,spotify:track:6XEe5hXtrLIN6n9m5KmQgX,https://api.spotify.com/v1/tracks/6XEe5hXtrLIN6n9m5KmQgX,https://api.spotify.com/v1/audio-analysis/6XEe5hXtrLIN6n9m5KmQgX,252030,3,best_of_afrobeats.csv
0.81,0.638,8,-4.778,1,0.0398,0.358,0.0,0.211,0.778,102.003,audio_features,5HqngsF3BE19077Ilnw7N5,spotify:track:5HqngsF3BE19077Ilnw7N5,https://api.spotify.com/v1/tracks/5HqngsF3BE19077Ilnw7N5,https://api.spotify.com/v1/audio-analysis/5HqngsF3BE19077Ilnw7N5,202449,4,best_of_afrobeats.csv
0.622,0.763,6,-3.709,1,0.043,0.789,0.0,0.0917,0.505,95.064,audio_features,342WJxRIsRii7I3mtzw7ED,spotify:track:342WJxRIsRii7I3mtzw7ED,https://api.spotify.com/v1/tracks/342WJxRIsRii7I3mtzw7ED,https://api.spotify.com/v1/audio-analysis/342WJxRIsRii7I3mtzw7ED,242526,4,best_of_afrobeats.csv
0.853,0.775,4,-4.111,0,0.0581,0.522,0.00348,0.0684,0.963,101.999,audio_features,2jDsxJzo2Trdr6aGRMhqG1,spotify:track:2jDsxJzo2Trdr6aGRMhqG1,https://api.spotify.com/v1/tracks/2jDsxJzo2Trdr6aGRMhqG1,https://api.spotify.com/v1/audio-analysis/2jDsxJzo2Trdr6aGRMhqG1,219272,4,best_of_afrobeats.csv
0.881,0.572,9,-4.032,1,0.0951,0.364,0.0,0.105,0.862,104.019,audio_features,7bXovJlMj36i8fnAI8JCKF,spotify:track:7bXovJlMj36i8fnAI8JCKF,https://api.spotify.com/v1/tracks/7bXovJlMj36i8fnAI8JCKF,https://api.spotify.com/v1/audio-analysis/7bXovJlMj36i8fnAI8JCKF,198504,4,best_of_afrobeats.csv
0.697,0.633,2,-7.1,0,0.145,0.38,0.0,0.0709,0.731,66.814,audio_features,6kOuf7XvnwkOKfzchphtqg,spotify:track:6kOuf7XvnwkOKfzchphtqg,https://api.spotify.com/v1/tracks/6kOuf7XvnwkOKfzchphtqg,https://api.spotify.com/v1/audio-analysis/6kOuf7XvnwkOKfzchphtqg,206446,5,best_of_afrobeats.csv
0.57,0.648,9,-6.694,0,0.317,0.593,8.15e-05,0.568,0.565,90.503,audio_features,5Yu8xJwe9SPpFY2s3jDnvj,spotify:track:5Yu8xJwe9SPpFY2s3jDnvj,https://api.spotify.com/v1/tracks/5Yu8xJwe9SPpFY2s3jDnvj,https://api.spotify.com/v1/audio-analysis/5Yu8xJwe9SPpFY2s3jDnvj,184761,4,best_of_afrobeats.csv
0.784,0.388,1,-8.931,1,0.207,0.29,0.00539,0.0971,0.472,93.011,audio_features,7862flGk6U3tiWs2m2aUzH,spotify:track:7862flGk6U3tiWs2m2aUzH,https://api.spotify.com/v1/tracks/7862flGk6U3tiWs2m2aUzH,https://api.spotify.com/v1/audio-analysis/7862flGk6U3tiWs2m2aUzH,276537,4,best_of_afrobeats.csv
0.794,0.862,1,-5.122,0,0.139,0.115,0.0125,0.131,0.617,112.895,audio_features,3a7ziOOO3Cbuv6BMXrj0wU,spotify:track:3a7ziOOO3Cbuv6BMXrj0wU,https://api.spotify.com/v1/tracks/3a7ziOOO3Cbuv6BMXrj0wU,https://api.spotify.com/v1/audio-analysis/3a7ziOOO3Cbuv6BMXrj0wU,221100,4,best_of_afrobeats.csv
0.747,0.624,2,-5.532,1,0.0864,0.182,0.0,0.0864,0.755,97.053,audio_features,5nUiz96J8ZSmwoSuL4sGvh,spotify:track:5nUiz96J8ZSmwoSuL4sGvh,https://api.spotify.com/v1/tracks/5nUiz96J8ZSmwoSuL4sGvh,https://api.spotify.com/v1/audio-analysis/5nUiz96J8ZSmwoSuL4sGvh,195074,4,best_of_afrobeats.csv
0.863,0.882,6,-2.396,0,0.0611,0.0134,5.6e-05,0.078,0.643,103.988,audio_features,44SSviC4R1TkAdsyptjDpE,spotify:track:44SSviC4R1TkAdsyptjDpE,https://api.spotify.com/v1/tracks/44SSviC4R1TkAdsyptjDpE,https://api.spotify.com/v1/audio-analysis/44SSviC4R1TkAdsyptjDpE,188741,4,best_of_afrobeats.csv
0.857,0.787,2,-6.122,0,0.0736,0.28,3.25e-06,0.389,0.87,98.221,audio_features,2xXRKDCqZYmbbwwIUerigW,spotify:track:2xXRKDCqZYmbbwwIUerigW,https://api.spotify.com/v1/tracks/2xXRKDCqZYmbbwwIUerigW,https://api.spotify.com/v1/audio-analysis/2xXRKDCqZYmbbwwIUerigW,188181,4,best_of_afrobeats.csv
0.895,0.718,2,-4.579,0,0.0581,0.246,1.45e-05,0.0892,0.88,100.036,audio_features,4FtuDjqmTPP9mjxygLKzEm,spotify:track:4FtuDjqmTPP9mjxygLKzEm,https://api.spotify.com/v1/tracks/4FtuDjqmTPP9mjxygLKzEm,https://api.spotify.com/v1/audio-analysis/4FtuDjqmTPP9mjxygLKzEm,147143,4,best_of_afrobeats.csv
0.504,0.919,1,-3.696,1,0.0992,0.227,5.15e-05,0.104,0.622,136.197,audio_features,3KSnA0j67IFkiwmEotMGin,spotify:track:3KSnA0j67IFkiwmEotMGin,https://api.spotify.com/v1/tracks/3KSnA0j67IFkiwmEotMGin,https://api.spotify.com/v1/audio-analysis/3KSnA0j67IFkiwmEotMGin,203538,5,best_of_afrobeats.csv
0.74,0.852,2,-7.323,0,0.0453,0.51,0.123,0.158,0.903,102.015,audio_features,5srIkb35ees5dhgjK3zdfz,spotify:track:5srIkb35ees5dhgjK3zdfz,https://api.spotify.com/v1/tracks/5srIkb35ees5dhgjK3zdfz,https://api.spotify.com/v1/audio-analysis/5srIkb35ees5dhgjK3zdfz,197559,4,best_of_afrobeats.csv
0.591,0.682,3,-6.705,0,0.378,0.673,2.62e-05,0.102,0.955,110.749,audio_features,5TgGP38fQTuYO5ixyasQGq,spotify:track:5TgGP38fQTuYO5ixyasQGq,https://api.spotify.com/v1/tracks/5TgGP38fQTuYO5ixyasQGq,https://api.spotify.com/v1/audio-analysis/5TgGP38fQTuYO5ixyasQGq,256014,3,best_of_afrobeats.csv
0.798,0.813,4,-5.869,0,0.162,0.564,0.000142,0.108,0.942,93.912,audio_features,7rpWDu9GPlLxbLorYKVys7,spotify:track:7rpWDu9GPlLxbLorYKVys7,https://api.spotify.com/v1/tracks/7rpWDu9GPlLxbLorYKVys7,https://api.spotify.com/v1/audio-analysis/7rpWDu9GPlLxbLorYKVys7,187609,4,best_of_afrobeats.csv
0.816,0.781,1,-4.237,0,0.0425,0.692,0.00928,0.0835,0.937,99.95,audio_features,1PoJXULCvl03b1fiZmMxmd,spotify:track:1PoJXULCvl03b1fiZmMxmd,https://api.spotify.com/v1/tracks/1PoJXULCvl03b1fiZmMxmd,https://api.spotify.com/v1/audio-analysis/1PoJXULCvl03b1fiZmMxmd,185899,4,best_of_afrobeats.csv
0.884,0.714,6,-5.989,0,0.0775,0.144,1.01e-05,0.143,0.644,113.025,audio_features,5nc35fYrpKw3EPd5i9jqqP,spotify:track:5nc35fYrpKw3EPd5i9jqqP,https://api.spotify.com/v1/tracks/5nc35fYrpKw3EPd5i9jqqP,https://api.spotify.com/v1/audio-analysis/5nc35fYrpKw3EPd5i9jqqP,221880,4,best_of_afrobeats.csv
0.697,0.469,0,-9.664,0,0.135,0.635,0.0765,0.11,0.374,129.879,audio_features,0UF970jvIUBs02GoWDVObi,spotify:track:0UF970jvIUBs02GoWDVObi,https://api.spotify.com/v1/tracks/0UF970jvIUBs02GoWDVObi,https://api.spotify.com/v1/audio-analysis/0UF970jvIUBs02GoWDVObi,194885,4,best_of_afrobeats.csv
0.66,0.397,0,-7.646,0,0.0562,0.661,0.00123,0.0742,0.695,199.781,audio_features,7zubSmuSBhEmxJVcOkxvP9,spotify:track:7zubSmuSBhEmxJVcOkxvP9,https://api.spotify.com/v1/tracks/7zubSmuSBhEmxJVcOkxvP9,https://api.spotify.com/v1/audio-analysis/7zubSmuSBhEmxJVcOkxvP9,167638,4,best_of_afrobeats.csv
0.792,0.793,5,-5.731,0,0.102,0.358,1.1e-06,0.13,0.945,110.874,audio_features,1yOt3NUFWpYbnFW6ISj59h,spotify:track:1yOt3NUFWpYbnFW6ISj59h,https://api.spotify.com/v1/tracks/1yOt3NUFWpYbnFW6ISj59h,https://api.spotify.com/v1/audio-analysis/1yOt3NUFWpYbnFW6ISj59h,178001,4,best_of_afrobeats.csv
0.83,0.512,9,-7.103,1,0.0714,0.284,0.00621,0.476,0.909,101.015,audio_features,6nnZHjSHt0ZNtx4bIUky9P,spotify:track:6nnZHjSHt0ZNtx4bIUky9P,https://api.spotify.com/v1/tracks/6nnZHjSHt0ZNtx4bIUky9P,https://api.spotify.com/v1/audio-analysis/6nnZHjSHt0ZNtx4bIUky9P,137000,4,best_of_afrobeats.csv
0.737,0.663,11,-6.981,0,0.101,0.287,0.0508,0.523,0.839,98.014,audio_features,2jZ2MrAk8iNZk1dsI0Vr5z,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,https://api.spotify.com/v1/tracks/2jZ2MrAk8iNZk1dsI0Vr5z,https://api.spotify.com/v1/audio-analysis/2jZ2MrAk8iNZk1dsI0Vr5z,181224,4,best_of_afrobeats.csv
