danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.669,0.634,11,-6.476,1,0.0327,0.0125,0.0,0.0946,0.496,124.906,audio_features,2XHzzp1j4IfTNp1FTn7YFg,spotify:track:2XHzzp1j4IfTNp1FTn7YFg,https://api.spotify.com/v1/tracks/2XHzzp1j4IfTNp1FTn7YFg,https://api.spotify.com/v1/audio-analysis/2XHzzp1j4IfTNp1FTn7YFg,255053,4,best_of_rap.csv
0.644,0.47,4,-13.912,1,0.0445,0.495,0.0797,0.0984,0.326,139.985,audio_features,55ccsX7MhCOtw4AlN1juZM,spotify:track:55ccsX7MhCOtw4AlN1juZM,https://api.spotify.com/v1/tracks/55ccsX7MhCOtw4AlN1juZM,https://api.spotify.com/v1/audio-analysis/55ccsX7MhCOtw4AlN1juZM,222282,4,best_of_rap.csv
0.907,0.393,4,-7.636,0,0.0539,0.451,1.35e-06,0.135,0.202,104.949,audio_features,3J8EOeKLTLXORtWPpOU5bE,spotify:track:3J8EOeKLTLXORtWPpOU5bE,https://api.spotify.com/v1/tracks/3J8EOeKLTLXORtWPpOU5bE,https://api.spotify.com/v1/audio-analysis/3J8EOeKLTLXORtWPpOU5bE,205458,4,best_of_rap.csv
0.747,0.571,11,-7.916,1,0.478,0.38,0.0,0.534,0.553,172.104,audio_features,79XrkTOfV1AqySNjVlygpW,spotify:track:79XrkTOfV1AqySNjVlygpW,https://api.spotify.com/v1/tracks/79XrkTOfV1AqySNjVlygpW,https://api.spotify.com/v1/audio-analysis/79XrkTOfV1AqySNjVlygpW,181933,4,best_of_rap.csv
0.828,0.77,1,-3.502,1,0.355,0.0382,9.08e-06,0.0581,0.661,159.956,audio_features,5L6v0H9fcYlQuROwVPfr7f,spotify:track:5L6v0H9fcYlQuROwVPfr7f,https://api.spotify.com/v1/tracks/5L6v0H9fcYlQuROwVPfr7f,https://api.spotify.com/v1/audio-analysis/5L6v0H9fcYlQuROwVPfr7f,188105,4,best_of_rap.csv
0.694,0.759,10,-5.667,0,0.398,0.137,0.0,0.167,0.77,140.055,audio_features,7M2tXmeS15NAzEn7ABFeBg,spotify:track:7M2tXmeS15NAzEn7ABFeBg,https://api.spotify.com/v1/tracks/7M2tXmeS15NAzEn7ABFeBg,https://api.spotify.com/v1/audio-analysis/7M2tXmeS15NAzEn7ABFeBg,245387,4,best_of_rap.csv
0.97,0.463,10,-7.259,1,0.366,0.0957,0.0,0.151,0.46,108.003,audio_features,5MPPttjfGap2C6j6eKcO6J,spotify:track:5MPPttjfGap2C6j6eKcO6J,https://api.spotify.com/v1/tracks/5MPPttjfGap2C6j6eKcO6J,https://api.spotify.com/v1/audio-analysis/5MPPttjfGap2C6j6eKcO6J,142417,4,best_of_rap.csv
0.81,0.353,6,-9.931,0,0.31,0.588,0.0,0.102,0.0727,88.031,audio_features,0AluA5RNsa4Cx6XRhf2hWZ,spotify:track:0AluA5RNsa4Cx6XRhf2hWZ,https://api.spotify.com/v1/tracks/0AluA5RNsa4Cx6XRhf2hWZ,https://api.spotify.com/v1/audio-analysis/0AluA5RNsa4Cx6XRhf2hWZ,208293,4,best_of_rap.csv
0.49,0.618,1,-5.655,1,0.104,0.0221,3.77e-06,0.259,0.286,99.7,audio_features,1H7KnK26kc1YyellpbINEn,spotify:track:1H7KnK26kc1YyellpbINEn,https://api.spotify.com/v1/tracks/1H7KnK26kc1YyellpbINEn,https://api.spotify.com/v1/audio-analysis/1H7KnK26kc1YyellpbINEn,201600,4,best_of_rap.csv
0.908,0.524,1,-7.955,1,0.181,0.00111,0.000678,0.383,0.109,138.015,audio_features,0dIoGTQXDh1wVnhIiSyYEa,spotify:track:0dIoGTQXDh1wVnhIiSyYEa,https://api.spotify.com/v1/tracks/0dIoGTQXDh1wVnhIiSyYEa,https://api.spotify.com/v1/audio-analysis/0dIoGTQXDh1wVnhIiSyYEa,224285,4,best_of_rap.csv
0.704,0.777,2,-5.729,1,0.195,0.0358,0.0,0.151,0.392,111.921,audio_features,60xaS8mYBKUW4VQQ666N0T,spotify:track:60xaS8mYBKUW4VQQ666N0T,https://api.spotify.com/v1/tracks/60xaS8mYBKUW4VQQ666N0T,https://api.spotify.com/v1/audio-analysis/60xaS8mYBKUW4VQQ666N0T,141542,4,best_of_rap.csv
0.657,0.421,9,-11.378,1,0.412,0.352,0.000218,0.187,0.181,174.063,audio_features,6I6NX6tjGsxFAsIfGzY9lJ,spotify:track:6I6NX6tjGsxFAsIfGzY9lJ,https://api.spotify.com/v1/tracks/6I6NX6tjGsxFAsIfGzY9lJ,https://api.spotify.com/v1/audio-analysis/6I6NX6tjGsxFAsIfGzY9lJ,264747,4,best_of_rap.csv
0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,audio_features,3B54sVLJ402zGa6Xm4YGNe,spotify:track:3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/tracks/3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/audio-analysis/3B54sVLJ402zGa6Xm4YGNe,233902,4,best_of_rap.csv
0.812,0.628,10,-6.164,0,0.0682,0.0634,0.0,0.254,0.485,123.004,audio_features,4PnNzWe1LJoAMD5j5RHpI0,spotify:track:4PnNzWe1LJoAMD5j5RHpI0,https://api.spotify.com/v1/tracks/4PnNzWe1LJoAMD5j5RHpI0,https://api.spotify.com/v1/audio-analysis/4PnNzWe1LJoAMD5j5RHpI0,207059,4,best_of_rap.csv
0.731,0.811,1,-3.225,1,0.0712,0.0204,0.0,0.411,0.426,147.045,audio_features,6OaVWaGfhXn70ZJfdVcabn,spotify:track:6OaVWaGfhXn70ZJfdVcabn,https://api.spotify.com/v1/tracks/6OaVWaGfhXn70ZJfdVcabn,https://api.spotify.com/v1/audio-analysis/6OaVWaGfhXn70ZJfdVcabn,218284,4,best_of_rap.csv
0.847,0.601,11,-6.311,0,0.103,0.163,0.787,0.11,0.548,139.996,audio_features,5XKZua8kqgHwcxeKiMIjge,spotify:track:5XKZua8kqgHwcxeKiMIjge,https://api.spotify.com/v1/tracks/5XKZua8kqgHwcxeKiMIjge,https://api.spotify.com/v1/audio-analysis/5XKZua8kqgHwcxeKiMIjge,75429,4,best_of_rap.csv
0.611,0.714,9,-4.696,0,0.856,0.184,0.0,0.145,0.628,196.043,audio_features,5lw8Mgb4LyhriPIC86gV6e,spotify:track:5lw8Mgb4LyhriPIC86gV6e,https://api.spotify.com/v1/tracks/5lw8Mgb4LyhriPIC86gV6e,https://api.spotify.com/v1/audio-analysis/5lw8Mgb4LyhriPIC86gV6e,175828,4,best_of_rap.csv
0.739,0.74,5,-5.86,0,0.333,0.0045,0.0,0.161,0.488,75.575,audio_features,4yNoUQkYf1QF8iYlEzNynH,spotify:track:4yNoUQkYf1QF8iYlEzNynH,https://api.spotify.com/v1/tracks/4yNoUQkYf1QF8iYlEzNynH,https://api.spotify.com/v1/audio-analysis/4yNoUQkYf1QF8iYlEzNynH,279853,4,best_of_rap.csv
0.861,0.656,4,-7.867,0,0.425,0.104,0.0,0.0986,0.331,88.967,audio_features,5W8jRrZ6tWrTrqnKRtIQBf,spotify:track:5W8jRrZ6tWrTrqnKRtIQBf,https://api.spotify.com/v1/tracks/5W8jRrZ6tWrTrqnKRtIQBf,https://api.spotify.com/v1/audio-analysis/5W8jRrZ6tWrTrqnKRtIQBf,218210,4,best_of_rap.csv
0.587,0.614,2,-6.344,1,0.0435,0.0306,0.0,0.399,0.451,160.075,audio_features,1CfuBY3BDdKpooQ9L5zgUc,spotify:track:1CfuBY3BDdKpooQ9L5zgUc,https://api.spotify.com/v1/tracks/1CfuBY3BDdKpooQ9L5zgUc,https://api.spotify.com/v1/audio-analysis/1CfuBY3BDdKpooQ9L5zgUc,227527,4,best_of_rap.csv
0.713,0.689,11,-5.99,1,0.255,0.16,0.0,0.136,0.63,156.934,audio_features,1oc92BMKYkNxK17C2GtyRM,spotify:track:1oc92BMKYkNxK17C2GtyRM,https://api.spotify.com/v1/tracks/1oc92BMKYkNxK17C2GtyRM,https://api.spotify.com/v1/audio-analysis/1oc92BMKYkNxK17C2GtyRM,171319,4,best_of_rap.csv
0.826,0.583,2,-5.186,0,0.0626,0.441,0.0,0.155,0.539,140.039,audio_features,6g6FfeozIEkVUXecpSq16Q,spotify:track:6g6FfeozIEkVUXecpSq16Q,https://api.spotify.com/v1/tracks/6g6FfeozIEkVUXecpSq16Q,https://api.spotify.com/v1/audio-analysis/6g6FfeozIEkVUXecpSq16Q,205759,4,best_of_rap.csv
0.469,0.799,8,-5.983,0,0.387,0.105,0.0,0.32,0.495,147.847,audio_features,3mmA9C8Gt8xojss3bVHrgC,spotify:track:3mmA9C8Gt8xojss3bVHrgC,https://api.spotify.com/v1/tracks/3mmA9C8Gt8xojss3bVHrgC,https://api.spotify.com/v1/audio-analysis/3mmA9C8Gt8xojss3bVHrgC,256000,4,best_of_rap.csv
0.712,0.861,5,-5.487,0,0.25,0.0182,6.09e-06,0.511,0.388,84.042,audio_features,06JvOZ39sK8D8SqiqfaxDU,spotify:track:06JvOZ39sK8D8SqiqfaxDU,https://api.spotify.com/v1/tracks/06JvOZ39sK8D8SqiqfaxDU,https://api.spotify.com/v1/audio-analysis/06JvOZ39sK8D8SqiqfaxDU,148571,4,best_of_rap.csv
0.627,0.584,10,-6.821,0,0.497,0.165,0.0,0.254,0.287,78.691,audio_features,5NDad2eRVKQug7eO2RikcU,spotify:track:5NDad2eRVKQug7eO2RikcU,https://api.spotify.com/v1/tracks/5NDad2eRVKQug7eO2RikcU,https://api.spotify.com/v1/audio-analysis/5NDad2eRVKQug7eO2RikcU,234217,4,best_of_rap.csv
0.647,0.514,8,-10.05,1,0.0593,0.0655,0.0,0.398,0.386,79.975,audio_features,1DIXPcTDzTj8ZMHt3PDt8p,spotify:track:1DIXPcTDzTj8ZMHt3PDt8p,https://api.spotify.com/v1/tracks/1DIXPcTDzTj8ZMHt3PDt8p,https://api.spotify.com/v1/audio-analysis/1DIXPcTDzTj8ZMHt3PDt8p,240693,4,best_of_rap.csv
0.535,0.505,2,-8.926,0,0.245,0.0393,0.0,0.0923,0.495,99.935,audio_features,0uEp9E98JB5awlA084uaIg,spotify:track:0uEp9E98JB5awlA084uaIg,https://api.spotify.com/v1/tracks/0uEp9E98JB5awlA084uaIg,https://api.spotify.com/v1/audio-analysis/0uEp9E98JB5awlA084uaIg,320267,4,best_of_rap.csv
0.875,0.658,0,-3.641,1,0.359,0.275,0.0,0.122,0.661,92.038,audio_features,1RjU7UhRICmdFPKxCucLgq,spotify:track:1RjU7UhRICmdFPKxCucLgq,https://api.spotify.com/v1/tracks/1RjU7UhRICmdFPKxCucLgq,https://api.spotify.com/v1/audio-analysis/1RjU7UhRICmdFPKxCucLgq,274093,4,best_of_rap.csv
0.747,0.52,10,-10.523,0,0.0357,0.0977,0.0537,0.142,0.601,92.869,audio_features,2Ih217RCGAmyQR68Nn7Cqo,spotify:track:2Ih217RCGAmyQR68Nn7Cqo,https://api.spotify.com/v1/tracks/2Ih217RCGAmyQR68Nn7Cqo,https://api.spotify.com/v1/audio-analysis/2Ih217RCGAmyQR68Nn7Cqo,232773,4,best_of_rap.csv
0.869,0.68,1,-6.233,1,0.318,0.0416,1.12e-06,0.0914,0.815,85.519,audio_features,75IN3CtuZwTHTnZvYM4qnJ,spotify:track:75IN3CtuZwTHTnZvYM4qnJ,https://api.spotify.com/v1/tracks/75IN3CtuZwTHTnZvYM4qnJ,https://api.spotify.com/v1/audio-analysis/75IN3CtuZwTHTnZvYM4qnJ,268400,4,best_of_rap.csv
0.797,0.779,7,-4.719,0,0.141,0.319,0.000142,0.266,0.82,82.37,audio_features,2GrOq1y5gksYrqkc8Jzl9T,spotify:track:2GrOq1y5gksYrqkc8Jzl9T,https://api.spotify.com/v1/tracks/2GrOq1y5gksYrqkc8Jzl9T,https://api.spotify.com/v1/audio-analysis/2GrOq1y5gksYrqkc8Jzl9T,260080,4,best_of_rap.csv
0.73,0.608,9,-6.417,0,0.295,0.301,0.0,0.207,0.753,84.555,audio_features,17larILaMHwsprsMFnYI77,spotify:track:17larILaMHwsprsMFnYI77,https://api.spotify.com/v1/tracks/17larILaMHwsprsMFnYI77,https://api.spotify.com/v1/audio-analysis/17larILaMHwsprsMFnYI77,249840,4,best_of_rap.csv
0.924,0.74,8,-1.299,1,0.0774,0.0827,0.0,0.163,0.621,133.974,audio_features,7iXF2W9vKmDoGAhlHdpyIa,spotify:track:7iXF2W9vKmDoGAhlHdpyIa,https://api.spotify.com/v1/tracks/7iXF2W9vKmDoGAhlHdpyIa,https://api.spotify.com/v1/audio-analysis/7iXF2W9vKmDoGAhlHdpyIa,222293,4,best_of_rap.csv
0.607,0.422,10,-13.364,0,0.499,0.209,0.0,0.0839,0.563,130.47,audio_features,3vZO25GdYuqFrR1kzZADnp,spotify:track:3vZO25GdYuqFrR1kzZADnp,https://api.spotify.com/v1/tracks/3vZO25GdYuqFrR1kzZADnp,https://api.spotify.com/v1/audio-analysis/3vZO25GdYuqFrR1kzZADnp,226987,3,best_of_rap.csv
0.696,0.636,10,-6.915,0,0.335,0.158,1.28e-05,0.338,0.358,81.593,audio_features,6sCtddSFg3foJn4K2pIhfQ,spotify:track:6sCtddSFg3foJn4K2pIhfQ,https://api.spotify.com/v1/tracks/6sCtddSFg3foJn4K2pIhfQ,https://api.spotify.com/v1/audio-analysis/6sCtddSFg3foJn4K2pIhfQ,309800,4,best_of_rap.csv
0.782,0.589,1,-4.827,1,0.189,0.148,0.0,0.164,0.869,90.438,audio_features,0IVAlb0cFCH1cQ974iR1TU,spotify:track:0IVAlb0cFCH1cQ974iR1TU,https://api.spotify.com/v1/tracks/0IVAlb0cFCH1cQ974iR1TU,https://api.spotify.com/v1/audio-analysis/0IVAlb0cFCH1cQ974iR1TU,223547,4,best_of_rap.csv
0.669,0.821,11,-4.37,0,0.29,0.00182,0.0,0.147,0.684,94.895,audio_features,5Tbpp3OLLClPJF8t1DmrFD,spotify:track:5Tbpp3OLLClPJF8t1DmrFD,https://api.spotify.com/v1/tracks/5Tbpp3OLLClPJF8t1DmrFD,https://api.spotify.com/v1/audio-analysis/5Tbpp3OLLClPJF8t1DmrFD,237573,4,best_of_rap.csv
0.665,0.91,6,-4.682,0,0.223,0.0394,0.0,0.227,0.887,84.099,audio_features,0trHOzAhNpGCsGBEu7dOJo,spotify:track:0trHOzAhNpGCsGBEu7dOJo,https://api.spotify.com/v1/tracks/0trHOzAhNpGCsGBEu7dOJo,https://api.spotify.com/v1/audio-analysis/0trHOzAhNpGCsGBEu7dOJo,293973,4,best_of_rap.csv
0.721,0.597,5,-8.246,0,0.081,0.00151,3.23e-06,0.115,0.396,156.96,audio_features,0RUbh4OCxjVUAkBpD5hgtR,spotify:track:0RUbh4OCxjVUAkBpD5hgtR,https://api.spotify.com/v1/tracks/0RUbh4OCxjVUAkBpD5hgtR,https://api.spotify.com/v1/audio-analysis/0RUbh4OCxjVUAkBpD5hgtR,122293,4,best_of_rap.csv
0.922,0.909,10,-2.429,0,0.27,0.0281,0.0,0.0856,0.309,95.295,audio_features,4LwU4Vp6od3Sb08CsP99GC,spotify:track:4LwU4Vp6od3Sb08CsP99GC,https://api.spotify.com/v1/tracks/4LwU4Vp6od3Sb08CsP99GC,https://api.spotify.com/v1/audio-analysis/4LwU4Vp6od3Sb08CsP99GC,161507,4,best_of_rap.csv
0.897,0.611,11,-10.489,1,0.211,0.0291,0.186,0.0894,0.769,102.304,audio_features,1oTHteQbmJw15rPxPVXUTv,spotify:track:1oTHteQbmJw15rPxPVXUTv,https://api.spotify.com/v1/tracks/1oTHteQbmJw15rPxPVXUTv,https://api.spotify.com/v1/audio-analysis/1oTHteQbmJw15rPxPVXUTv,208267,4,best_of_rap.csv
0.729,0.442,11,-8.106,0,0.285,0.151,0.0,0.189,0.757,81.029,audio_features,4pdLZsxq0y5oJDb6Cxlokw,spotify:track:4pdLZsxq0y5oJDb6Cxlokw,https://api.spotify.com/v1/tracks/4pdLZsxq0y5oJDb6Cxlokw,https://api.spotify.com/v1/audio-analysis/4pdLZsxq0y5oJDb6Cxlokw,259307,4,best_of_rap.csv
0.539,0.931,4,-1.803,0,0.262,0.000713,0.0,0.204,0.685,85.571,audio_features,2MEvYNn2tRvFDAucAtAKVq,spotify:track:2MEvYNn2tRvFDAucAtAKVq,https://api.spotify.com/v1/tracks/2MEvYNn2tRvFDAucAtAKVq,https://api.spotify.com/v1/audio-analysis/2MEvYNn2tRvFDAucAtAKVq,242573,4,best_of_rap.csv
0.831,0.682,7,-5.697,1,0.238,0.256,0.0,0.494,0.6,91.771,audio_features,2KFg8kjYy0rYjWsXGhEQHN,spotify:track:2KFg8kjYy0rYjWsXGhEQHN,https://api.spotify.com/v1/tracks/2KFg8kjYy0rYjWsXGhEQHN,https://api.spotify.com/v1/audio-analysis/2KFg8kjYy0rYjWsXGhEQHN,319360,4,best_of_rap.csv
0.977,0.465,8,-10.853,0,0.313,0.00632,0.0165,0.107,0.202,125.975,audio_features,2Xj9xTqF4w01oQmIg5Lqhy,spotify:track:2Xj9xTqF4w01oQmIg5Lqhy,https://api.spotify.com/v1/tracks/2Xj9xTqF4w01oQmIg5Lqhy,https://api.spotify.com/v1/audio-analysis/2Xj9xTqF4w01oQmIg5Lqhy,137143,4,best_of_rap.csv
0.879,0.564,10,-7.682,0,0.247,0.0474,9.43e-06,0.0519,0.523,93.908,audio_features,5PQmSHzWnlgG4EBuIqjac2,spotify:track:5PQmSHzWnlgG4EBuIqjac2,https://api.spotify.com/v1/tracks/5PQmSHzWnlgG4EBuIqjac2,https://api.spotify.com/v1/audio-analysis/5PQmSHzWnlgG4EBuIqjac2,282373,4,best_of_rap.csv
0.843,0.7,9,-3.249,0,0.26,0.127,0.0,0.876,0.675,95.05,audio_features,65iyI1iybyv5ecsfBHSdUf,spotify:track:65iyI1iybyv5ecsfBHSdUf,https://api.spotify.com/v1/tracks/65iyI1iybyv5ecsfBHSdUf,https://api.spotify.com/v1/audio-analysis/65iyI1iybyv5ecsfBHSdUf,293053,4,best_of_rap.csv
0.612,0.659,6,-6.995,0,0.406,0.0137,0.0,0.417,0.393,99.137,audio_features,4anqYZt4APNlFwQixpbdZR,spotify:track:4anqYZt4APNlFwQixpbdZR,https://api.spotify.com/v1/tracks/4anqYZt4APNlFwQixpbdZR,https://api.spotify.com/v1/audio-analysis/4anqYZt4APNlFwQixpbdZR,136093,4,best_of_rap.csv
0.749,0.745,2,-10.625,1,0.164,0.000501,0.00403,0.333,0.481,101.972,audio_features,27AHAtAirQapVldIm4c9ZX,spotify:track:27AHAtAirQapVldIm4c9ZX,https://api.spotify.com/v1/tracks/27AHAtAirQapVldIm4c9ZX,https://api.spotify.com/v1/audio-analysis/27AHAtAirQapVldIm4c9ZX,195107,4,best_of_rap.csv
0.918,0.734,11,-2.832,0,0.269,0.0296,8.01e-06,0.191,0.608,97.044,audio_features,2vfvGlqCB7oertO5VLE0sz,spotify:track:2vfvGlqCB7oertO5VLE0sz,https://api.spotify.com/v1/tracks/2vfvGlqCB7oertO5VLE0sz,https://api.spotify.com/v1/audio-analysis/2vfvGlqCB7oertO5VLE0sz,230693,4,best_of_rap.csv
0.817,0.552,8,-10.8,0,0.385,0.0318,7.01e-06,0.826,0.808,102.011,audio_features,1Sgj10byiGzPpI2IrXSFEn,spotify:track:1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/tracks/1Sgj10byiGzPpI2IrXSFEn,https://api.spotify.com/v1/audio-analysis/1Sgj10byiGzPpI2IrXSFEn,291067,4,best_of_rap.csv
0.896,0.541,9,-8.253,1,0.281,0.00818,0.0,0.278,0.481,92.899,audio_features,667CkwNvTozFtCMDC7BfBU,spotify:track:667CkwNvTozFtCMDC7BfBU,https://api.spotify.com/v1/tracks/667CkwNvTozFtCMDC7BfBU,https://api.spotify.com/v1/audio-analysis/667CkwNvTozFtCMDC7BfBU,207840,4,best_of_rap.csv
0.766,0.793,4,-6.638,0,0.166,0.0303,8.09e-06,0.173,0.652,91.925,audio_features,2PRsh2LNPxoxC9OnErnelg,spotify:track:2PRsh2LNPxoxC9OnErnelg,https://api.spotify.com/v1/tracks/2PRsh2LNPxoxC9OnErnelg,https://api.spotify.com/v1/audio-analysis/2PRsh2LNPxoxC9OnErnelg,260800,4,best_of_rap.csv
0.683,0.74,11,-6.041,0,0.0462,0.00228,0.0,0.238,0.65,129.515,audio_features,7qHAjAL7CpadaZLamuBZRm,spotify:track:7qHAjAL7CpadaZLamuBZRm,https://api.spotify.com/v1/tracks/7qHAjAL7CpadaZLamuBZRm,https://api.spotify.com/v1/audio-analysis/7qHAjAL7CpadaZLamuBZRm,281773,4,best_of_rap.csv
0.78,0.575,9,-7.247,0,0.273,0.43,0.0,0.143,0.773,84.492,audio_features,2g8HN35AnVGIk7B8yMucww,spotify:track:2g8HN35AnVGIk7B8yMucww,https://api.spotify.com/v1/tracks/2g8HN35AnVGIk7B8yMucww,https://api.spotify.com/v1/audio-analysis/2g8HN35AnVGIk7B8yMucww,252747,4,best_of_rap.csv
0.632,0.924,1,-1.802,1,0.29,0.281,0.0,0.263,0.441,86.844,audio_features,7LR85XLWw2yXqKBSI5brbG,spotify:track:7LR85XLWw2yXqKBSI5brbG,https://api.spotify.com/v1/tracks/7LR85XLWw2yXqKBSI5brbG,https://api.spotify.com/v1/audio-analysis/7LR85XLWw2yXqKBSI5brbG,267520,4,best_of_rap.csv
0.587,0.858,6,-3.516,1,0.225,0.0419,0.0,0.322,0.527,93.855,audio_features,21NA5Zggba7pyACm25h6k4,spotify:track:21NA5Zggba7pyACm25h6k4,https://api.spotify.com/v1/tracks/21NA5Zggba7pyACm25h6k4,https://api.spotify.com/v1/audio-analysis/21NA5Zggba7pyACm25h6k4,291053,4,best_of_rap.csv
0.646,0.792,1,-5.949,1,0.426,0.139,5.21e-06,0.957,0.807,92.264,audio_features,135z3i5CjKr3H4BCT4lGPg,spotify:track:135z3i5CjKr3H4BCT4lGPg,https://api.spotify.com/v1/tracks/135z3i5CjKr3H4BCT4lGPg,https://api.spotify.com/v1/audio-analysis/135z3i5CjKr3H4BCT4lGPg,330408,4,best_of_rap.csv
0.729,0.929,1,-3.297,1,0.238,0.0759,0.000846,0.303,0.884,92.675,audio_features,36yUCSB9OaMz0RMUQDOSpT,spotify:track:36yUCSB9OaMz0RMUQDOSpT,https://api.spotify.com/v1/tracks/36yUCSB9OaMz0RMUQDOSpT,https://api.spotify.com/v1/audio-analysis/36yUCSB9OaMz0RMUQDOSpT,260333,4,best_of_rap.csv
0.603,0.554,6,-8.892,1,0.362,0.0888,0.0,0.357,0.776,82.665,audio_features,2Ox3PHPP9k2yiWkJ8FsuZk,spotify:track:2Ox3PHPP9k2yiWkJ8FsuZk,https://api.spotify.com/v1/tracks/2Ox3PHPP9k2yiWkJ8FsuZk,https://api.spotify.com/v1/audio-analysis/2Ox3PHPP9k2yiWkJ8FsuZk,101786,4,best_of_rap.csv
0.658,0.936,5,-5.105,0,0.3,0.172,0.0,0.321,0.711,95.439,audio_features,3qRPc4QpHGNwKFAzCdqwxA,spotify:track:3qRPc4QpHGNwKFAzCdqwxA,https://api.spotify.com/v1/tracks/3qRPc4QpHGNwKFAzCdqwxA,https://api.spotify.com/v1/audio-analysis/3qRPc4QpHGNwKFAzCdqwxA,203000,4,best_of_rap.csv
0.787,0.623,10,-18.273,0,0.178,0.19,4.55e-06,0.107,0.818,109.906,audio_features,1p80AptLonBW0VilSi6xFj,spotify:track:1p80AptLonBW0VilSi6xFj,https://api.spotify.com/v1/tracks/1p80AptLonBW0VilSi6xFj,https://api.spotify.com/v1/audio-analysis/1p80AptLonBW0VilSi6xFj,336867,4,best_of_rap.csv
0.736,0.705,7,-6.231,1,0.24,0.0579,0.0,0.321,0.557,86.404,audio_features,71u5SjnkSQgzIt1UzHchbi,spotify:track:71u5SjnkSQgzIt1UzHchbi,https://api.spotify.com/v1/tracks/71u5SjnkSQgzIt1UzHchbi,https://api.spotify.com/v1/audio-analysis/71u5SjnkSQgzIt1UzHchbi,238840,4,best_of_rap.csv
0.916,0.844,7,-3.967,1,0.236,0.0394,0.0,0.0778,0.586,95.19,audio_features,0Z2J91b2iTGLVTZC4fKgxf,spotify:track:0Z2J91b2iTGLVTZC4fKgxf,https://api.spotify.com/v1/tracks/0Z2J91b2iTGLVTZC4fKgxf,https://api.spotify.com/v1/audio-analysis/0Z2J91b2iTGLVTZC4fKgxf,312627,4,best_of_rap.csv
0.521,0.625,1,-7.47,1,0.067,0.0301,0.0,0.121,0.136,101.019,audio_features,0r2Bul2NuCViraT2zX1l5j,spotify:track:0r2Bul2NuCViraT2zX1l5j,https://api.spotify.com/v1/tracks/0r2Bul2NuCViraT2zX1l5j,https://api.spotify.com/v1/audio-analysis/0r2Bul2NuCViraT2zX1l5j,334067,4,best_of_rap.csv
0.692,0.744,2,-4.565,1,0.257,0.00868,0.000423,0.359,0.0612,171.374,audio_features,5Z01UMMf7V1o0MzF86s6WJ,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,https://api.spotify.com/v1/tracks/5Z01UMMf7V1o0MzF86s6WJ,https://api.spotify.com/v1/audio-analysis/5Z01UMMf7V1o0MzF86s6WJ,326467,4,best_of_rap.csv
0.828,0.58,7,-4.395,1,0.0941,0.0255,0.0,0.103,0.407,89.973,audio_features,0YUrjFy4qFKOO5NhM9tYdV,spotify:track:0YUrjFy4qFKOO5NhM9tYdV,https://api.spotify.com/v1/tracks/0YUrjFy4qFKOO5NhM9tYdV,https://api.spotify.com/v1/audio-analysis/0YUrjFy4qFKOO5NhM9tYdV,235067,4,best_of_rap.csv
0.802,0.785,9,-4.781,1,0.207,0.14,0.0,0.123,0.435,99.998,audio_features,2wGSgTmgSF3xjRrHkTc25R,spotify:track:2wGSgTmgSF3xjRrHkTc25R,https://api.spotify.com/v1/tracks/2wGSgTmgSF3xjRrHkTc25R,https://api.spotify.com/v1/audio-analysis/2wGSgTmgSF3xjRrHkTc25R,206400,4,best_of_rap.csv
0.614,0.574,11,-7.961,1,0.466,0.0253,3.2e-05,0.38,0.755,125.173,audio_features,5D2mYZuzcgjpchVY1pmTPh,spotify:track:5D2mYZuzcgjpchVY1pmTPh,https://api.spotify.com/v1/tracks/5D2mYZuzcgjpchVY1pmTPh,https://api.spotify.com/v1/audio-analysis/5D2mYZuzcgjpchVY1pmTPh,209107,5,best_of_rap.csv
0.736,0.74,0,-2.18,1,0.0786,0.515,0.0,0.0468,0.803,140.141,audio_features,66TRwr5uJwPt15mfFkzhbi,spotify:track:66TRwr5uJwPt15mfFkzhbi,https://api.spotify.com/v1/tracks/66TRwr5uJwPt15mfFkzhbi,https://api.spotify.com/v1/audio-analysis/66TRwr5uJwPt15mfFkzhbi,221933,4,best_of_rap.csv
0.862,0.648,4,-7.401,0,0.251,0.0455,0.0,0.0332,0.637,98.012,audio_features,4PmMVdIFpJTB9WQbmILf4p,spotify:track:4PmMVdIFpJTB9WQbmILf4p,https://api.spotify.com/v1/tracks/4PmMVdIFpJTB9WQbmILf4p,https://api.spotify.com/v1/audio-analysis/4PmMVdIFpJTB9WQbmILf4p,235533,4,best_of_rap.csv
0.866,0.454,0,-9.383,1,0.0414,0.0373,1.49e-06,0.275,0.368,99.985,audio_features,0CXVjQI9wsqaGeIARkkpYc,spotify:track:0CXVjQI9wsqaGeIARkkpYc,https://api.spotify.com/v1/tracks/0CXVjQI9wsqaGeIARkkpYc,https://api.spotify.com/v1/audio-analysis/0CXVjQI9wsqaGeIARkkpYc,247067,4,best_of_rap.csv
